position_x, position_y, left_button, right_button, trial, time
719.9999,183.6,0,0,1,56.01998
719.9999,183.6,0,0,1,56.03998
719.9999,183.6,0,0,1,56.05998
719.9999,183.6,0,0,1,56.07998
719.9999,183.6,0,0,1,56.09998
719.9999,183.6,0,0,1,56.11998
719.9999,183.6,0,0,1,56.13998
719.9999,183.6,0,0,1,56.15998
719.9999,183.6,0,0,1,56.17998
719.9999,183.6,0,0,1,56.19998
719.9999,183.6,0,0,1,56.21998
719.9999,183.6,0,0,1,56.23998
719.9999,183.6,0,0,1,56.25998
719.9999,183.6,0,0,1,56.27998
719.9999,183.6,0,0,1,56.29998
719.9999,183.6,0,0,1,56.31998
719.9999,183.6,0,0,1,56.33998
719.9999,183.6,0,0,1,56.35998
719.9999,183.6,0,0,1,56.37998
719.9999,183.6,0,0,1,56.39998
719.9999,183.6,0,0,1,56.41998
719.9999,183.6,0,0,1,56.43998
719.9999,183.6,0,0,1,56.45998
719.9999,183.6,0,0,1,56.47998
719.9999,183.6,0,0,1,56.49998
719.9999,183.6,0,0,1,56.51998
719.9999,183.6,0,0,1,56.53998
719.9999,183.6,0,0,1,56.55998
719.9999,183.6,0,0,1,56.57998
719.9999,183.6,0,0,1,56.59998
719.9999,183.6,0,0,1,56.61998
719.9999,183.6,0,0,1,56.63998
719.9999,183.6,0,0,1,56.65998
719.9999,183.6,0,0,1,56.67998
719.9999,183.6,0,0,1,56.69998
719.9999,183.6,0,0,1,56.71998
719.9999,183.6,0,0,1,56.73998
719.9999,183.6,0,0,1,56.75998
719.9999,183.6,0,0,1,56.77998
719.9999,183.6,0,0,1,56.79998
719.9999,183.6,0,0,1,56.81998
719.9999,183.6,0,0,1,56.83998
719.9999,183.6,0,0,1,56.85998
719.9999,183.6,0,0,1,56.87998
719.9999,183.6,0,0,1,56.89998
719.9999,183.6,0,0,1,56.91998
719.9999,183.6,0,0,1,56.93998
719.9999,183.6,0,0,1,56.95998
719.9999,183.6,0,0,1,56.97998
719.9999,183.6,0,0,1,56.99998
719.9999,183.6,0,0,1,57.01998
719.9999,183.6,0,0,1,57.03998
719.9999,183.6,0,0,1,57.05998
719.9999,183.6,0,0,1,57.07998
719.9999,183.6,0,0,1,57.09998
719.9999,183.6,0,0,1,57.11998
719.9999,183.6,0,0,1,57.13998
719.9999,183.6,0,0,1,57.15998
719.9999,183.6,0,0,1,57.17998
719.9999,183.6,0,0,1,57.19998
719.9999,183.6,0,0,1,57.21998
719.9999,183.6,0,0,1,57.23998
719.9999,183.6,0,0,1,57.25998
719.9999,183.6,0,0,1,57.27998
719.9999,183.6,0,0,1,57.29998
719.9999,183.6,0,0,1,57.31998
719.9999,183.6,0,0,1,57.33998
719.9999,183.6,0,0,1,57.35998
719.9999,183.6,0,0,1,57.37998
719.9999,183.6,0,0,1,57.39998
719.9999,183.6,0,0,1,57.41998
719.9999,183.6,0,0,1,57.43998
719.9999,183.6,0,0,1,57.45998
719.9999,183.6,0,0,1,57.47998
719.9999,183.6,0,0,1,57.49998
719.9999,183.6,0,0,1,57.51998
719.9999,183.6,0,0,1,57.53998
719.9999,183.6,0,0,1,57.55998
719.9999,183.6,0,0,1,57.57998
719.9999,183.6,0,0,1,57.59998
719.9999,183.6,0,0,1,57.61998
719.9999,183.6,0,0,1,57.63998
719.9999,183.6,0,0,1,57.65998
719.9999,183.6,0,0,1,57.67998
719.9999,183.6,0,0,1,57.69998
719.9999,183.6,0,0,1,57.71998
719.9999,183.6,0,0,1,57.73998
719.9999,183.6,0,0,1,57.75998
719.9999,183.6,0,0,1,57.77998
719.9999,183.6,0,0,1,57.79998
719.9999,183.6,0,0,1,57.81998
719.9999,183.6,0,0,1,57.83998
719.9999,183.6,0,0,1,57.85998
719.9999,183.6,0,0,1,57.87998
719.9999,183.6,0,0,1,57.89998
719.9999,183.6,0,0,1,57.91998
719.9999,183.6,0,0,1,57.93998
719.9999,183.6,0,0,1,57.95998
719.9999,183.6,0,0,1,57.97998
719.9999,183.6,0,0,1,57.99998
719.9999,183.6,0,0,1,58.01998
719.9999,183.6,0,0,1,58.03998
719.9999,183.6,0,0,1,58.05998
719.9999,183.6,0,0,1,58.07998
719.9999,183.6,0,0,1,58.09998
719.9999,183.6,0,0,1,58.11998
719.9999,183.6,0,0,1,58.13998
719.9999,183.6,0,0,1,58.15998
719.9999,183.6,0,0,1,58.17998
719.9999,183.6,0,0,1,58.19998
719.9999,183.6,0,0,1,58.21998
719.9999,183.6,0,0,1,58.23998
719.9999,183.6,0,0,1,58.25998
719.9999,183.6,0,0,1,58.27998
719.9999,183.6,0,0,1,58.29998
719.9999,183.6,0,0,1,58.31998
719.9999,183.6,0,0,1,58.33998
719.9999,183.6,0,0,1,58.35998
719.9999,183.6,0,0,1,58.37998
719.9999,183.6,0,0,1,58.39998
719.9999,183.6,0,0,1,58.41998
719.9999,183.6,0,0,1,58.43998
719.9999,183.6,0,0,1,58.45998
719.9999,183.6,0,0,1,58.47998
719.9999,183.6,0,0,1,58.49998
719.9999,183.6,0,0,1,58.51998
719.9999,183.6,0,0,1,58.53998
719.9999,183.6,0,0,1,58.55998
719.9999,183.6,0,0,1,58.57998
719.9999,183.6,0,0,1,58.59998
719.9999,183.6,0,0,1,58.61998
719.9999,183.6,0,0,1,58.63998
719.9999,183.6,0,0,1,58.65998
719.9999,183.6,0,0,1,58.67998
719.9999,183.6,0,0,1,58.69998
719.9999,183.6,0,0,1,58.71998
719.9999,183.6,0,0,1,58.73998
719.9999,183.6,0,0,1,58.75998
719.9999,183.6,0,0,1,58.77998
719.9999,183.6,0,0,1,58.79998
719.9999,183.6,0,0,1,58.81998
719.9999,183.6,0,0,1,58.83998
719.9999,183.6,0,0,1,58.85998
719.9999,183.6,0,0,1,58.87998
719.9999,183.6,0,0,1,58.89998
719.9999,183.6,0,0,1,58.91998
719.9999,183.6,0,0,1,58.93998
719.9999,183.6,0,0,1,58.95998
719.9999,183.6,0,0,1,58.97998
719.9999,183.6,0,0,1,58.99998
719.9999,183.6,0,0,1,59.01998
719.9999,183.6,0,0,1,59.03998
719.9999,183.6,0,0,1,59.05998
719.9999,183.6,0,0,1,59.07998
719.9999,183.6,0,0,1,59.09998
719.9999,183.6,0,0,1,59.11998
719.9999,183.6,0,0,1,59.13998
719.9999,183.6,0,0,1,59.15998
719.9999,183.6,0,0,1,59.17998
719.9999,183.6,0,0,1,59.19998
719.9999,183.6,0,0,1,59.21998
719.9999,183.6,0,0,1,59.23998
719.9999,183.6,0,0,1,59.25998
719.9999,183.6,0,0,1,59.27998
719.9999,183.6,0,0,1,59.29998
719.9999,183.6,0,0,1,59.31998
719.9999,183.6,0,0,1,59.33998
719.9999,183.6,0,0,1,59.35998
719.9999,183.6,0,0,1,59.37998
719.9999,183.6,0,0,1,59.39998
719.9999,183.6,0,0,1,59.41998
719.9999,183.6,0,0,1,59.43998
719.9999,183.6,0,0,1,59.45998
719.9999,183.6,0,0,1,59.47998
719.9999,183.6,0,0,1,59.49998
719.9999,183.6,0,0,1,59.51998
719.9999,183.6,0,0,1,59.53998
719.9999,183.6,0,0,1,59.55998
719.9999,183.6,0,0,1,59.57998
719.9999,183.6,0,0,1,59.59998
719.9999,183.6,0,0,1,59.61998
719.9999,183.6,0,0,1,59.63998
719.9999,183.6,0,0,1,59.65998
719.9999,183.6,0,0,1,59.67998
719.9999,183.6,0,0,1,59.69998
719.9999,183.6,0,0,1,59.71998
719.9999,183.6,0,0,1,59.73998
719.9999,183.6,0,0,1,59.75998
719.9999,183.6,0,0,1,59.77998
719.9999,183.6,0,0,1,59.79998
719.9999,183.6,0,0,1,59.81998
719.9999,183.6,0,0,1,59.83998
719.9999,183.6,0,0,1,59.85998
719.9999,183.6,0,0,1,59.87998
719.9999,183.6,0,0,1,59.89998
719.9999,183.6,0,0,1,59.91998
719.9999,183.6,0,0,1,59.93998
719.9999,183.6,0,0,1,59.95998
719.9999,183.6,0,0,1,59.97998
719.9999,183.6,0,0,1,59.99998
719.9999,183.6,0,0,1,60.01998
719.9999,183.6,0,0,1,60.03998
719.9999,183.6,0,0,1,60.05998
719.9999,183.6,0,0,1,60.07998
719.9999,183.6,0,0,1,60.09998
719.9999,183.6,0,0,1,60.11998
719.9999,183.6,0,0,1,60.13998
719.9999,183.6,0,0,1,60.15998
719.9999,183.6,0,0,1,60.17998
719.9999,183.6,0,0,1,60.19998
719.9999,183.6,0,0,1,60.21998
719.9999,183.6,0,0,1,60.23998
719.9999,183.6,0,0,1,60.25998
719.9999,183.6,0,0,1,60.27998
719.9999,183.6,0,0,1,60.29998
719.9999,183.6,0,0,1,60.31998
719.9999,183.6,0,0,1,60.33998
719.9999,183.6,0,0,1,60.35998
719.9999,183.6,0,0,1,60.37998
719.9999,183.6,0,0,1,60.39998
719.9999,183.6,0,0,1,60.41998
719.9999,183.6,0,0,1,60.43998
719.9999,183.6,0,0,1,60.45998
719.9999,183.6,0,0,1,60.47998
719.9999,183.6,0,0,1,60.49998
719.9999,183.6,0,0,1,60.51998
719.9999,183.6,0,0,1,60.53998
719.9999,183.6,0,0,1,60.55998
719.9999,183.6,0,0,1,60.57998
719.9999,183.6,0,0,1,60.59998
719.9999,183.6,0,0,1,60.61998
719.9999,183.6,0,0,1,60.63998
719.9999,183.6,0,0,1,60.65998
719.9999,183.6,0,0,1,60.67998
719.9999,183.6,0,0,1,60.69998
719.9999,183.6,0,0,1,60.71998
719.9999,183.6,0,0,1,60.73998
719.9999,183.6,0,0,1,60.75998
719.9999,183.6,0,0,1,60.77998
719.9999,183.6,0,0,1,60.79998
719.9999,183.6,0,0,1,60.81998
719.9999,183.6,0,0,1,60.83998
719.9999,183.6,0,0,1,60.85998
719.9999,183.6,0,0,1,60.87998
719.9999,183.6,0,0,1,60.89998
719.9999,183.6,0,0,1,60.91998
719.9999,183.6,0,0,1,60.93998
719.9999,183.6,0,0,1,60.95998
719.9999,183.6,0,0,1,60.97998
719.9999,183.6,0,0,1,60.99998
719.9999,183.6,0,0,1,61.01998
719.9999,183.6,0,0,1,61.03998
719.9999,183.6,0,0,1,61.05998
719.9999,183.6,0,0,1,61.07998
719.9999,183.6,0,0,1,61.09998
719.9999,183.6,0,0,1,61.11998
719.9999,183.6,0,0,1,61.13998
719.9999,183.6,0,0,1,61.15998
719.9999,183.6,0,0,1,61.17998
719.9999,183.6,0,0,1,61.19998
719.9999,183.6,0,0,1,61.21998
719.9999,183.6,0,0,1,61.23998
719.9999,183.6,0,0,1,61.25998
719.9999,183.6,0,0,1,61.27998
719.9999,183.6,0,0,1,61.29998
719.9999,183.6,0,0,1,61.31998
719.9999,183.6,0,0,1,61.33998
719.9999,183.6,0,0,1,61.35998
719.9999,183.6,0,0,1,61.37998
719.9999,183.6,0,0,1,61.39998
719.9999,183.6,0,0,1,61.41998
719.9999,183.6,0,0,1,61.43998
719.9999,183.6,0,0,1,61.45998
719.9999,183.6,0,0,1,61.47998
719.9999,183.6,0,0,1,61.49998
719.9999,183.6,0,0,1,61.51998
719.9999,183.6,0,0,1,61.53998
719.9999,183.6,0,0,1,61.55998
719.9999,183.6,0,0,1,61.57998
719.9999,183.6,0,0,1,61.59998
719.9999,183.6,0,0,1,61.61998
719.9999,183.6,0,0,1,61.63998
719.9999,183.6,0,0,1,61.65998
719.9999,183.6,0,0,1,61.67998
719.9999,183.6,0,0,1,61.69998
719.9999,183.6,0,0,1,61.71998
719.9999,183.6,0,0,1,61.73998
719.9999,184.4001,0,0,1,61.75998
724.7999,188.4001,0,0,1,61.77998
761.6,209.2,0,0,1,61.79998
853.6,245.2,0,0,1,61.81998
926.4,262.8,0,0,1,61.83998
1006.4,281.2,0,0,1,61.85998
1091.2,297.2,0,0,1,61.87998
1124.8,302.8,0,0,1,61.89998
1156.8,310.0001,0,0,1,61.91998
1177.6,320.4,0,0,1,61.93998
1188.8,328.4,0,0,1,61.95998
1191.2,330.0001,0,0,1,61.97998
1194.4,332.4,0,0,1,61.99998
1200,336.4,0,0,1,62.01998
1216.8,346.0001,0,0,1,62.03998
1225.6,353.2,0,0,1,62.05998
1231.2,357.2,0,0,1,62.07998
1234.4,358.8,0,0,1,62.09998
1234.4,358.8,0,0,1,62.11998
1234.4,358.8,0,0,1,62.13998
1234.4,358.8,0,0,1,62.15998
1234.4,358.8,0,0,1,62.17998
1234.4,358.8,0,0,1,62.19998
1234.4,358.8,0,0,1,62.21998
1234.4,358.8,0,0,1,62.23998
1234.4,358.8,0,0,1,62.25998
1234.4,358.8,0,0,1,62.27998
1234.4,358.8,0,0,1,62.29998
1234.4,358.8,0,0,1,62.31998
1234.4,358.8,0,0,1,62.33998
1234.4,358.8,0,0,1,62.35998
1234.4,358.8,0,0,1,62.37998
1234.4,358.8,0,0,1,62.39998
1234.4,358.8,0,0,1,62.41998
1234.4,358.8,0,0,1,62.43998
1234.4,358.8,0,0,1,62.45998
1234.4,358.8,0,0,1,62.47998
1234.4,358.8,0,0,1,62.49998
1234.4,358.8,0,0,1,62.51998
1234.4,358.8,0,0,1,62.53998
1234.4,358.8,0,0,1,62.55998
1234.4,358.8,0,0,1,62.57998
1234.4,358.8,0,0,1,62.59998
1234.4,358.8,0,0,1,62.61998
1234.4,358.8,0,0,1,62.63998
1234.4,358.8,0,0,1,62.65998
1234.4,358.8,0,0,1,62.67998
1234.4,358.8,0,0,1,62.69998
1234.4,358.8,0,0,1,62.71998
1234.4,358.8,0,0,1,62.73998
1234.4,358.8,0,0,1,62.75998
1234.4,358.8,0,0,1,62.77998
1234.4,358.8,0,0,1,62.79998
1234.4,358.8,0,0,1,62.81998
1234.4,358.8,0,0,1,62.83998
1234.4,358.8,0,0,1,62.85998
1234.4,358.8,0,0,1,62.87998
1234.4,358.8,0,0,1,62.89998
1234.4,358.8,0,0,1,62.91998
1234.4,358.8,0,0,1,62.93998
1234.4,358.8,0,0,1,62.95998
1234.4,358.8,0,0,1,62.97998
1234.4,358.8,0,0,1,62.99998
1234.4,358.8,0,0,1,63.01998
1234.4,358.8,0,0,1,63.03998
1234.4,358.8,0,0,1,63.05998
1234.4,358.8,0,0,1,63.07998
1234.4,358.8,0,0,1,63.09998
1234.4,358.8,0,0,1,63.11998
1234.4,358.8,0,0,1,63.13998
1234.4,358.8,0,0,1,63.15998
1234.4,358.8,0,0,1,63.17998
1234.4,358.8,0,0,1,63.19998
1234.4,358.8,0,0,1,63.21998
1234.4,358.8,0,0,1,63.23998
1234.4,358.8,0,0,1,63.25998
1234.4,358.8,0,0,1,63.27998
1234.4,358.8,0,0,1,63.29998
1234.4,358.8,0,0,1,63.31998
1234.4,358.8,0,0,1,63.33998
1234.4,358.8,0,0,1,63.35998
1234.4,358.8,0,0,1,63.37998
1234.4,358.8,0,0,1,63.39998
1234.4,358.8,0,0,1,63.41998
1234.4,358.8,0,0,1,63.43998
1234.4,358.8,0,0,1,63.45998
1234.4,358.8,0,0,1,63.47998
1235.2,358.8,0,0,1,63.49998
1235.2,357.2,0,0,1,63.51998
1235.2,357.2,0,0,1,63.53998
1235.2,357.2,0,0,1,63.55998
1235.2,357.2,0,0,1,63.57998
1235.2,357.2,0,0,1,63.59998
1235.2,357.2,0,0,1,63.61998
1235.2,357.2,0,0,1,63.63998
1235.2,357.2,0,0,1,63.65998
1235.2,357.2,0,0,1,63.67998
1235.2,357.2,0,0,1,63.69998
1235.2,357.2,0,0,1,63.71998
1235.2,357.2,0,0,1,63.73998
1235.2,357.2,0,0,1,63.75998
1235.2,357.2,0,0,1,63.77998
1235.2,357.2,0,0,1,63.79998
1235.2,357.2,0,0,1,63.81998
1235.2,357.2,0,0,1,63.83998
1235.2,357.2,0,0,1,63.85998
1235.2,357.2,0,0,1,63.87998
1235.2,357.2,0,0,1,63.89998
1235.2,357.2,0,0,1,63.91998
1235.2,357.2,0,0,1,63.93998
1235.2,357.2,0,0,1,63.95998
1235.2,357.2,0,0,1,63.97998
1235.2,357.2,0,0,1,63.99998
1235.2,357.2,0,0,1,64.01997
1235.2,357.2,0,0,1,64.03998
1235.2,357.2,0,0,1,64.05997
1235.2,357.2,0,0,1,64.07998
1235.2,357.2,0,0,1,64.09998
1235.2,357.2,0,0,1,64.11998
1235.2,357.2,0,0,1,64.13998
1235.2,357.2,0,0,1,64.15998
1235.2,357.2,0,0,1,64.17998
1235.2,357.2,0,0,1,64.19997
1235.2,357.2,0,0,1,64.21998
1235.2,357.2,0,0,1,64.23997
1235.2,357.2,0,0,1,64.25998
1235.2,357.2,0,0,1,64.27998
1235.2,357.2,0,0,1,64.29998
1235.2,357.2,0,0,1,64.31998
1235.2,357.2,0,0,1,64.33997
1235.2,357.2,0,0,1,64.35998
1235.2,357.2,0,0,1,64.37997
1235.2,357.2,0,0,1,64.39998
1235.2,357.2,0,0,1,64.41998
1235.2,357.2,0,0,1,64.43998
1235.2,357.2,0,0,1,64.45998
1235.2,357.2,0,0,1,64.47998
1235.2,357.2,0,0,1,64.49998
1235.2,357.2,0,0,1,64.51997
1235.2,357.2,0,0,1,64.53998
1235.2,357.2,0,0,1,64.55997
1235.2,357.2,0,0,1,64.57998
1235.2,356.4,0,0,1,64.59998
1235.2,354.8,0,0,1,64.61998
1235.2,354.0001,0,0,1,64.63998
1235.2,353.2,0,0,1,64.65998
1235.2,353.2,0,0,1,64.67998
1235.2,353.2,0,0,1,64.69997
1235.2,353.2,0,0,1,64.71998
1234.4,353.2,0,0,1,64.73997
1234.4,353.2,0,0,1,64.75998
1234.4,353.2,0,0,1,64.77998
1234.4,353.2,0,0,1,64.79998
1234.4,352.4,0,0,1,64.81998
1233.6,350.8,0,0,1,64.83997
1233.6,350.0001,0,0,1,64.85998
1231.2,347.6,0,0,1,64.87997
1229.6,345.2,0,0,1,64.89998
1220.8,337.2,0,0,1,64.91998
1212.8,330.8,0,0,1,64.93998
1194.4,318.0001,0,0,1,64.95998
1184.8,312.4,0,0,1,64.97998
1176.8,306.0001,0,0,1,64.99998
1168.8,301.2,0,0,1,65.01997
1165.6,298,0,0,1,65.03998
1164,297.2,0,0,1,65.05997
1164,297.2,0,0,1,65.07998
1164,297.2,0,0,1,65.09998
1163.2,296.4,0,0,1,65.11998
1162.4,295.6,0,0,1,65.13998
1161.6,294.8,0,0,1,65.15997
1160.8,294,0,0,1,65.17998
1160.8,294,0,0,1,65.19997
1160.8,294,0,0,1,65.21998
1160.8,294,0,0,1,65.23997
1160.8,294,0,0,1,65.25998
1160.8,294,0,0,1,65.27998
1160.8,294,0,0,1,65.29998
1160.8,294,0,0,1,65.31998
1160.8,294,0,0,1,65.33997
1160.8,294,0,0,1,65.35998
1160.8,294,0,0,1,65.37997
1160.8,294,0,0,1,65.39998
1160.8,294,0,0,1,65.41998
1160.8,294,0,0,1,65.43998
1160.8,294,0,0,1,65.45998
1160.8,294,0,0,1,65.47998
1160.8,294,0,0,1,65.49998
1160.8,294,0,0,1,65.51997
1160.8,294,0,0,1,65.53998
1160.8,295.6,0,0,1,65.55997
1160.8,296.4,0,0,1,65.57998
1160.8,296.4,0,0,1,65.59998
1160.8,296.4,0,0,1,65.61998
1160.8,296.4,0,0,1,65.63998
1160.8,297.2,0,0,1,65.65997
1160.8,298,0,0,1,65.67998
1160.8,298,0,0,1,65.69997
1160.8,298,0,0,1,65.71998
1160.8,298,0,0,1,65.73997
1160.8,298,0,0,1,65.75998
1160.8,298,0,0,1,65.77998
1160.8,298,0,0,1,65.79998
1160.8,298,0,0,1,65.81998
1160.8,298,0,0,1,65.83997
1160.8,298,0,0,1,65.85998
1160.8,298,0,0,1,65.87997
1160.8,298,0,0,1,65.89998
1160.8,298,0,0,1,65.91998
1160.8,298,0,0,1,65.93998
1160.8,298,0,0,1,65.95998
1160.8,298,0,0,1,65.97997
1160.8,298,0,0,1,65.99998
1160.8,298,0,0,1,66.01997
1160.8,298,0,0,1,66.03998
1160.8,298,0,0,1,66.05997
1160.8,298,0,0,1,66.07998
1160.8,298,0,0,1,66.09998
1160.8,298,0,0,1,66.11998
1160.8,298,0,0,1,66.13998
1160.8,298,0,0,1,66.15997
1160.8,298,0,0,1,66.17998
1160.8,298,0,0,1,66.19997
1160.8,298,0,0,1,66.21998
1160.8,298,0,0,1,66.23997
1160.8,298,0,0,1,66.25998
1160.8,298,0,0,1,66.27998
1160.8,298,0,0,1,66.29998
1160.8,298,0,0,1,66.31998
1160.8,298,0,0,1,66.33997
1160.8,298,0,0,1,66.35998
1160.8,298,0,0,1,66.37997
1160.8,298,0,0,1,66.39998
1160.8,298,0,0,1,66.41998
1160.8,298,0,0,1,66.43998
1160.8,298,0,0,1,66.45998
1160.8,298,0,0,1,66.47997
1160.8,298,0,0,1,66.49998
1160.8,298,0,0,1,66.51997
1160.8,298,0,0,1,66.53998
1160.8,298,0,0,1,66.55997
1160.8,298,0,0,1,66.57998
1160.8,298,0,0,1,66.59998
1160.8,298,0,0,1,66.61998
1160.8,298,0,0,1,66.63998
1160.8,298,0,0,1,66.65997
1160.8,298,0,0,1,66.67998
1160.8,298,0,0,1,66.69997
1160.8,298,0,0,1,66.71998
1160.8,298,0,0,1,66.73997
1160.8,298,0,0,1,66.75998
1160.8,298,0,0,1,66.77998
1160.8,298,0,0,1,66.79997
1160.8,298,0,0,1,66.81998
1160.8,298,0,0,1,66.83997
1160.8,298,0,0,1,66.85998
1160.8,298,0,0,1,66.87997
1160.8,298,0,0,1,66.89998
1160.8,298,0,0,1,66.91998
1160.8,298,0,0,1,66.93998
1160.8,298,0,0,1,66.95998
1160.8,298,0,0,1,66.97997
1160.8,298,0,0,1,66.99998
1160.8,298,0,0,1,67.01997
1160.8,298,0,0,1,67.03998
1160.8,298,0,0,1,67.05997
1160.8,298,0,0,1,67.07998
1160.8,298,0,0,1,67.09998
1160.8,298,0,0,1,67.11998
1160.8,298,0,0,1,67.13998
1160.8,298,0,0,1,67.15997
1160.8,298,0,0,1,67.17998
1160.8,298,0,0,1,67.19997
1160.8,298,0,0,1,67.21998
1160.8,298,0,0,1,67.23997
1160.8,298,0,0,1,67.25998
1160.8,298,0,0,1,67.27998
1160.8,298,0,0,1,67.29997
1160.8,298,0,0,1,67.31998
1160.8,298,0,0,1,67.33997
1160.8,298,0,0,1,67.35998
1160.8,298,0,0,1,67.37997
1160.8,298,0,0,1,67.39998
1160.8,298,0,0,1,67.41998
1160.8,298,0,0,1,67.43998
1160.8,298,0,0,1,67.45998
1160.8,298,0,0,1,67.47997
1160.8,298,0,0,1,67.49998
1160.8,298,0,0,1,67.51997
1160.8,298,0,0,1,67.53998
1160.8,298,0,0,1,67.55997
-200,-200,-200,-200,-200,67.57898
448.8,146.8,1,0,1,67.57998
448.8,146.8,1,0,1,67.59998
448.8,146.8,1,0,1,67.61997
448.8,146.8,1,0,1,67.63998
449.6,146.8,1,0,1,67.65997
449.6,146.8,0,0,1,67.67998
449.6,146.8,0,0,1,67.69997
449.6,146.8,0,0,1,67.71998
449.6,146.8,0,0,1,67.73997
449.6,146.8,0,0,1,67.75998
449.6,146.8,0,0,1,67.77998
449.6,146.8,0,0,1,67.79997
449.6,146.8,0,0,1,67.81998
449.6,146.8,0,0,1,67.83997
449.6,146.8,0,0,1,67.85998
449.6,146.8,0,0,1,67.87997
449.6,146.8,0,0,1,67.89998
449.6,146.8,0,0,1,67.91998
449.6,146.8,0,0,1,67.93998
449.6,146.8,0,0,1,67.95998
449.6,146.8,0,0,1,67.97997
449.6,146.8,0,0,1,67.99998
449.6,146.8,0,0,1,68.01997
449.6,146.8,0,0,1,68.03998
449.6,146.8,0,0,1,68.05997
449.6,146.8,0,0,1,68.07998
449.6,146.8,0,0,1,68.09998
449.6,146.8,0,0,1,68.11997
449.6,146.8,0,0,1,68.13998
449.6,146.8,0,0,1,68.15997
449.6,146.8,0,0,1,68.17998
449.6,146.8,0,0,1,68.19997
449.6,146.8,0,0,1,68.21998
449.6,146.8,0,0,1,68.23997
449.6,146.8,0,0,1,68.25998
449.6,146.8,0,0,1,68.27998
449.6,146.8,0,0,1,68.29997
449.6,146.8,0,0,1,68.31998
449.6,146.8,0,0,1,68.33997
449.6,146.8,0,0,1,68.35998
449.6,146.8,0,0,1,68.37997
449.6,146.8,0,0,1,68.39998
449.6,146.8,0,0,1,68.41998
449.6,146.8,0,0,1,68.43998
449.6,146.8,0,0,1,68.45998
449.6,146.8,0,0,1,68.47997
449.6,146.8,0,0,1,68.49998
449.6,146.8,0,0,1,68.51997
449.6,146.8,0,0,1,68.53998
449.6,146.8,0,0,1,68.55997
449.6,146.8,0,0,1,68.57998
449.6,146.8,0,0,1,68.59998
449.6,146.8,0,0,1,68.61997
449.6,146.8,0,0,1,68.63998
449.6,146.8,0,0,1,68.65997
449.6,146.8,0,0,1,68.67998
449.6,146.8,0,0,1,68.69997
449.6,146.8,0,0,1,68.71998
449.6,146.8,0,0,1,68.73997
449.6,146.8,0,0,1,68.75998
449.6,146.8,0,0,1,68.77998
449.6,146.8,0,0,1,68.79997
449.6,146.8,0,0,1,68.81998
449.6,146.8,0,0,1,68.83997
449.6,146.8,0,0,1,68.85998
449.6,146.8,0,0,1,68.87997
449.6,146.8,0,0,1,68.89998
449.6,146.8,0,0,1,68.91998
449.6,146.8,0,0,1,68.93997
449.6,146.8,0,0,1,68.95998
449.6,146.8,0,0,1,68.97997
449.6,146.8,0,0,1,68.99998
449.6,146.8,0,0,1,69.01997
449.6,146.8,0,0,1,69.03998
449.6,146.8,0,0,1,69.05997
449.6,146.8,0,0,1,69.07998
449.6,146.8,0,0,1,69.09998
449.6,146.8,0,0,1,69.11997
449.6,146.8,0,0,1,69.13998
449.6,146.8,0,0,1,69.15997
450.4,146.8,0,0,1,69.17998
454.4,142.8,0,0,1,69.19997
458.4,138.8,0,0,1,69.21998
460,136.4001,0,0,1,69.23997
462.4,134.8,0,0,1,69.25998
465.6,130.8,0,0,1,69.27998
467.2,129.2,0,0,1,69.29997
467.2,127.6,0,0,1,69.31998
-250,-250,-250,-250,-250,69.32149
468,127.6,0,0,1,69.33997
468,127.6,0,0,1,69.35998
468,127.6,0,0,1,69.37997
468,127.6,0,0,1,69.39998
468,127.6,0,0,1,69.41998
468,127.6,0,0,1,69.43997
468,127.6,0,0,1,69.45998
468,127.6,0,0,1,69.47997
468,127.6,0,0,1,69.49998
468,127.6,0,0,1,69.51997
-300,-300,-300,-300,-300,69.52534
468,127.6,0,0,1,69.53998
468,127.6,0,0,1,69.55997
468,127.6,0,0,1,69.57998
468,127.6,0,0,1,69.59998
468,127.6,0,0,1,69.61997
468,127.6,0,0,1,69.63998
468,127.6,0,0,1,69.65997
468,127.6,0,0,1,69.67998
468,127.6,0,0,1,69.69997
468,127.6,0,0,1,69.71998
468,127.6,0,0,1,69.73997
468,127.6,0,0,1,69.75997
468,127.6,0,0,1,69.77998
468,127.6,0,0,1,69.79997
468,127.6,0,0,1,69.81998
468,127.6,0,0,1,69.83997
468,127.6,0,0,1,69.85998
468,127.6,0,0,1,69.87997
468,127.6,0,0,1,69.89998
468,127.6,0,0,1,69.91998
468,127.6,0,0,1,69.93997
468,127.6,0,0,1,69.95998
468,127.6,0,0,1,69.97997
468,127.6,0,0,1,69.99998
468,127.6,0,0,1,70.01997
468,127.6,0,0,1,70.03998
468,127.6,0,0,1,70.05997
468,127.6,0,0,1,70.07998
468,127.6,0,0,1,70.09998
468,127.6,0,0,1,70.11997
468,127.6,0,0,1,70.13998
468,127.6,0,0,1,70.15997
467.2,127.6,0,0,1,70.17998
466.4,127.6,0,0,1,70.19997
462.4,125.2,0,0,1,70.21998
456,122,0,0,1,70.23997
450.4,118,0,0,1,70.25997
450.4,118,0,0,1,70.27998
450.4,118,0,0,1,70.29997
450.4,118,0,0,1,70.31998
450.4,118,0,0,1,70.33997
450.4,118,0,0,1,70.35998
450.4,118,0,0,1,70.37997
